Age,TypeofContact,CityTier,DurationOfPitch,Occupation,Gender,NumberOfPersonVisiting,NumberOfFollowups,ProductPitched,PreferredPropertyStar,MaritalStatus,NumberOfTrips,Passport,PitchSatisfactionScore,OwnCar,NumberOfChildrenVisiting,Designation,MonthlyIncome,ProdTaken
0.0830446048831599,0.6374192002107202,-0.7219304456696741,2.2953889972833097,1.03961766172289,0.7660216689996692,0.06643097201553162,-0.7437984033983748,-0.12518401543558316,1.7811221464886478,-1.341640056830119,-1.244668509313872,1.559625734730109,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,0.3178901430908221,-0.320632320723213,1
-0.571662801382325,-1.5688262915039528,-0.7219304456696741,-1.1421840716686171,-0.5108870894103453,0.7660216689996692,0.06643097201553162,-0.7437984033983748,-0.9080582937846281,-0.7263454841681486,-0.30850212127670185,-1.244668509313872,-0.6411794687223781,1.4407913742612641,-1.2496702435484934,-1.4461378336691575,-0.7870290700522244,-1.2877857465204108,0
-0.13519119720533507,0.6374192002107202,-0.7219304456696741,-0.549499059780354,-0.5108870894103453,0.7660216689996692,0.06643097201553162,-0.7437984033983748,-0.12518401543558316,0.5273883311602496,0.7246358142767154,-1.244668509313872,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,-0.27403495522645793,0.3178901430908221,-0.48903549809877467,0
-1.0081344055593149,0.6374192002107202,-0.7219304456696741,-0.549499059780354,-0.5108870894103453,0.7660216689996692,1.4635970203931432,0.2578420240165654,-0.9080582937846281,-0.7263454841681486,-0.30850212127670185,-0.16169211464867958,-0.6411794687223781,0.7013612968893812,0.8002110998181858,0.8980679232162416,-0.7870290700522244,-0.42668860370808587,0
0.7377520111486447,-1.5688262915039528,-0.7219304456696741,-0.1938880526473961,1.03961766172289,0.7660216689996692,0.06643097201553162,-1.7454388308133149,-0.9080582937846281,-0.7263454841681486,-0.30850212127670185,1.4627724773491093,-0.6411794687223781,0.7013612968893812,0.8002110998181858,-0.27403495522645793,-0.7870290700522244,-0.5216511332426581,0
-1.6628418118247998,0.6374192002107202,1.452090832580453,1.5841669830173934,-2.0613918405435805,0.7660216689996692,0.06643097201553162,0.2578420240165654,-0.9080582937846281,-0.7263454841681486,1.7577737498301327,-0.16169211464867958,-0.6411794687223781,-1.5169289352262671,-1.2496702435484934,-0.27403495522645793,-0.7870290700522244,-0.2203447895324965,0
0.30128040697165487,0.6374192002107202,0.3650801934553894,-0.6680360621580066,-0.5108870894103453,-1.0052693331270168,0.06643097201553162,-1.7454388308133149,-0.12518401543558316,0.5273883311602496,-0.30850212127670185,-0.7031803119812758,-0.6411794687223781,-1.5169289352262671,-1.2496702435484934,-0.27403495522645793,0.3178901430908221,0.4324116634831851,0
-0.24430909824958252,0.6374192002107202,-0.7219304456696741,-0.3124250550250487,1.03961766172289,0.7660216689996692,0.06643097201553162,0.2578420240165654,-0.9080582937846281,1.7811221464886478,1.7577737498301327,0.3797960826839167,-0.6411794687223781,-0.7774988578543844,0.8002110998181858,0.8980679232162416,-0.7870290700522244,-0.3283979481384234,1
-0.24430909824958252,0.6374192002107202,-0.7219304456696741,2.1768519949056566,1.03961766172289,-1.0052693331270168,1.4635970203931432,0.2578420240165654,-0.9080582937846281,0.5273883311602496,0.7246358142767154,0.3797960826839167,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,-0.7870290700522244,-0.4723948679233239,0
-0.026073296161087577,-1.5688262915039528,1.452090832580453,1.3470929782620882,1.03961766172289,-1.0052693331270168,-1.33073507636208,-0.7437984033983748,-0.9080582937846281,-0.7263454841681486,-1.341640056830119,1.4627724773491093,-0.6411794687223781,-0.7774988578543844,0.8002110998181858,-0.27403495522645793,-0.7870290700522244,-1.1415700760454504,0
-0.13519119720533507,0.6374192002107202,1.452090832580453,-1.0236470692909645,1.03961766172289,0.7660216689996692,0.06643097201553162,0.2578420240165654,-0.12518401543558316,-0.7263454841681486,-0.30850212127670185,-0.7031803119812758,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,0.8980679232162416,0.3178901430908221,0.06143654810513628,0
0.5195162090601498,0.6374192002107202,1.452090832580453,-0.549499059780354,1.03961766172289,0.7660216689996692,-1.33073507636208,-0.7437984033983748,0.6576902629134617,-0.7263454841681486,-0.30850212127670185,2.0042606746817055,-0.6411794687223781,0.7013612968893812,-1.2496702435484934,-0.27403495522645793,2.527728569376915,2.259774731816684,0
0.0830446048831599,-1.5688262915039528,-0.7219304456696741,-0.4309620574027013,-0.5108870894103453,0.7660216689996692,0.06643097201553162,0.2578420240165654,-0.12518401543558316,-0.7263454841681486,-0.30850212127670185,-0.16169211464867958,-0.6411794687223781,0.7013612968893812,0.8002110998181858,-0.27403495522645793,0.3178901430908221,-0.6206074140193386,0
-0.4625449003380775,0.6374192002107202,1.452090832580453,-1.0236470692909645,1.03961766172289,0.7660216689996692,1.4635970203931432,1.2594824514315055,-0.9080582937846281,0.5273883311602496,-0.30850212127670185,-0.7031803119812758,-0.6411794687223781,-1.5169289352262671,-1.2496702435484934,2.070170801658941,-0.7870290700522244,-0.4817136208215763,0
1.5015773184583772,-1.5688262915039528,-0.7219304456696741,-0.1938880526473961,-0.5108870894103453,0.7660216689996692,-1.33073507636208,1.2594824514315055,1.4405645412625065,-0.7263454841681486,1.7577737498301327,-0.16169211464867958,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,-1.4461378336691575,1.4228093562338686,0.5617648287136889,1
0.30128040697165487,0.6374192002107202,1.452090832580453,-0.9051100669133119,1.03961766172289,-1.0052693331270168,0.06643097201553162,-0.7437984033983748,-0.12518401543558316,0.5273883311602496,-0.30850212127670185,0.3797960826839167,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,-0.27403495522645793,0.3178901430908221,-0.541619889453199,0
0.4103983080159023,0.6374192002107202,1.452090832580453,-0.7865730645356592,-0.5108870894103453,0.7660216689996692,-1.33073507636208,0.2578420240165654,-0.12518401543558316,0.5273883311602496,-0.30850212127670185,-0.16169211464867958,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,0.3178901430908221,0.18191471057539974,0
-0.8990165045150674,0.6374192002107202,-0.7219304456696741,-0.1938880526473961,-0.5108870894103453,0.7660216689996692,1.4635970203931432,0.2578420240165654,-0.9080582937846281,1.7811221464886478,1.7577737498301327,0.921284280016513,1.559625734730109,-0.0380687804825016,-1.2496702435484934,2.070170801658941,-0.7870290700522244,0.495646058149898,1
-1.8810776139132948,0.6374192002107202,1.452090832580453,-0.9051100669133119,1.03961766172289,-1.0052693331270168,-1.33073507636208,0.2578420240165654,-0.9080582937846281,-0.7263454841681486,0.7246358142767154,-0.7031803119812758,-0.6411794687223781,0.7013612968893812,-1.2496702435484934,-0.27403495522645793,-0.7870290700522244,-1.3476920151520335,1
-0.24430909824958252,-1.5688262915039528,1.452090832580453,-0.3124250550250487,1.03961766172289,-1.0052693331270168,0.06643097201553162,2.2611228788464457,-0.9080582937846281,-0.7263454841681486,-0.30850212127670185,-0.7031803119812758,-0.6411794687223781,0.7013612968893812,0.8002110998181858,0.8980679232162416,-0.7870290700522244,-0.4635198651630835,1
0.7377520111486447,-1.5688262915039528,-0.7219304456696741,-1.1421840716686171,1.03961766172289,0.7660216689996692,-1.33073507636208,-0.7437984033983748,-0.9080582937846281,0.5273883311602496,-0.30850212127670185,-0.7031803119812758,1.559625734730109,-0.0380687804825016,0.8002110998181858,-0.27403495522645793,-0.7870290700522244,-1.2815732445882426,1
0.19216250592740738,0.6374192002107202,1.452090832580453,-0.6680360621580066,-0.5108870894103453,0.7660216689996692,0.06643097201553162,0.2578420240165654,-0.12518401543558316,-0.7263454841681486,1.7577737498301327,-0.7031803119812758,1.559625734730109,-0.0380687804825016,0.8002110998181858,0.8980679232162416,0.3178901430908221,0.5371366960540218,0
-0.78989860347082,0.6374192002107202,-0.7219304456696741,1.110018973506783,1.03961766172289,0.7660216689996692,0.06643097201553162,1.2594824514315055,-0.9080582937846281,-0.7263454841681486,0.7246358142767154,-0.16169211464867958,1.559625734730109,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,-0.7870290700522244,-0.45508861254085514,1
-0.35342699929383004,0.6374192002107202,-0.7219304456696741,-0.9051100669133119,-0.5108870894103453,0.7660216689996692,-1.33073507636208,0.2578420240165654,-0.12518401543558316,1.7811221464886478,-1.341640056830119,2.0042606746817055,-0.6411794687223781,0.7013612968893812,-1.2496702435484934,-0.27403495522645793,0.3178901430908221,-0.47949487013151626,0
2.374520526812357,0.6374192002107202,-0.7219304456696741,0.043185952107909195,1.03961766172289,-1.0052693331270168,1.4635970203931432,1.2594824514315055,-0.9080582937846281,0.5273883311602496,-1.341640056830119,1.4627724773491093,1.559625734730109,-0.7774988578543844,0.8002110998181858,-0.27403495522645793,-0.7870290700522244,-0.24275417150210352,0
0.9559878132371398,-1.5688262915039528,-0.7219304456696741,-1.0236470692909645,-0.5108870894103453,0.7660216689996692,1.4635970203931432,1.2594824514315055,1.4405645412625065,-0.7263454841681486,-0.30850212127670185,0.921284280016513,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,2.070170801658941,1.4228093562338686,1.399565089280383,0
0.4103983080159023,-1.5688262915039528,-0.7219304456696741,0.8729449687514776,1.03961766172289,0.7660216689996692,0.06643097201553162,1.2594824514315055,-0.12518401543558316,-0.7263454841681486,1.7577737498301327,2.545748872014302,-0.6411794687223781,1.4407913742612641,0.8002110998181858,0.8980679232162416,0.3178901430908221,0.14508344912040208,0
-0.35342699929383004,0.6374192002107202,-0.7219304456696741,-0.549499059780354,1.03961766172289,-2.776560335253703,-1.33073507636208,0.2578420240165654,1.4405645412625065,1.7811221464886478,1.7577737498301327,-0.16169211464867958,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,-0.27403495522645793,1.4228093562338686,0.7794242714085848,0
-0.4625449003380775,-1.5688262915039528,-0.7219304456696741,-1.1421840716686171,-0.5108870894103453,-1.0052693331270168,-1.33073507636208,-2.747079258228255,-0.12518401543558316,0.5273883311602496,-1.341640056830119,-0.7031803119812758,1.559625734730109,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,0.3178901430908221,-0.583554277495335,0
-0.13519119720533507,0.6374192002107202,-0.7219304456696741,1.5841669830173934,-0.5108870894103453,0.7660216689996692,0.06643097201553162,2.2611228788464457,-0.9080582937846281,-0.7263454841681486,1.7577737498301327,-0.7031803119812758,-0.6411794687223781,0.7013612968893812,0.8002110998181858,-0.27403495522645793,-0.7870290700522244,-0.04661661050079062,0
0.9559878132371398,0.6374192002107202,-0.7219304456696741,1.9397779901503516,-0.5108870894103453,-1.0052693331270168,1.4635970203931432,1.2594824514315055,-0.12518401543558316,-0.7263454841681486,-0.30850212127670185,-0.7031803119812758,-0.6411794687223781,0.7013612968893812,-1.2496702435484934,-0.27403495522645793,0.3178901430908221,0.3252460051532822,0
-0.24430909824958252,0.6374192002107202,-0.7219304456696741,-0.4309620574027013,1.03961766172289,0.7660216689996692,0.06643097201553162,1.2594824514315055,-0.12518401543558316,-0.7263454841681486,-0.30850212127670185,-0.16169211464867958,-0.6411794687223781,0.7013612968893812,0.8002110998181858,0.8980679232162416,0.3178901430908221,-0.10075412733825707,0
0.0830446048831599,0.6374192002107202,-0.7219304456696741,-1.0236470692909645,-0.5108870894103453,-1.0052693331270168,0.06643097201553162,0.2578420240165654,-0.9080582937846281,-0.7263454841681486,0.7246358142767154,-0.16169211464867958,-0.6411794687223781,-0.7774988578543844,0.8002110998181858,0.8980679232162416,-0.7870290700522244,-0.5158823814485018,0
0.19216250592740738,0.6374192002107202,-0.7219304456696741,1.9397779901503516,-0.5108870894103453,-1.0052693331270168,0.06643097201553162,1.2594824514315055,1.4405645412625065,0.5273883311602496,-0.30850212127670185,0.921284280016513,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,0.8980679232162416,1.4228093562338686,1.6908870548852741,0
0.4103983080159023,0.6374192002107202,1.452090832580453,0.16172295448556184,-2.0613918405435805,-1.0052693331270168,0.06643097201553162,1.2594824514315055,-0.12518401543558316,0.5273883311602496,-0.30850212127670185,-0.7031803119812758,-0.6411794687223781,1.4407913742612641,0.8002110998181858,0.8980679232162416,0.3178901430908221,0.5351398204329677,0
1.938048922635367,0.6374192002107202,-0.7219304456696741,-0.1938880526473961,1.03961766172289,-1.0052693331270168,-1.33073507636208,-0.7437984033983748,2.2234388196115513,-0.7263454841681486,-0.30850212127670185,-0.16169211464867958,1.559625734730109,-0.0380687804825016,-1.2496702435484934,-0.27403495522645793,-1.891948283195271,1.4727838620523663,0
-0.24430909824958252,0.6374192002107202,1.452090832580453,-0.7865730645356592,1.03961766172289,-1.0052693331270168,0.06643097201553162,0.2578420240165654,-0.12518401543558316,1.7811221464886478,1.7577737498301327,-0.7031803119812758,1.559625734730109,-0.0380687804825016,0.8002110998181858,-0.27403495522645793,0.3178901430908221,0.021720910753060478,0
0.30128040697165487,-1.5688262915039528,-0.7219304456696741,-0.07535105026974344,-0.5108870894103453,-1.0052693331270168,0.06643097201553162,0.2578420240165654,-0.9080582937846281,-0.7263454841681486,-0.30850212127670185,-0.16169211464867958,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,0.8980679232162416,-0.7870290700522244,-0.15200726827864539,0
-0.13519119720533507,0.6374192002107202,-0.7219304456696741,-0.549499059780354,-0.5108870894103453,-1.0052693331270168,-1.33073507636208,-0.7437984033983748,1.4405645412625065,1.7811221464886478,-0.30850212127670185,0.921284280016513,-0.6411794687223781,0.7013612968893812,0.8002110998181858,-0.27403495522645793,1.4228093562338686,-0.024429103600189614,0
2.374520526812357,0.6374192002107202,-0.7219304456696741,1.702703985395046,-0.5108870894103453,0.7660216689996692,0.06643097201553162,0.2578420240165654,-0.9080582937846281,-0.7263454841681486,-0.30850212127670185,-0.16169211464867958,-0.6411794687223781,-0.0380687804825016,0.8002110998181858,0.8980679232162416,-0.7870290700522244,-0.4588604887139573,0
-0.78989860347082,0.6374192002107202,-0.7219304456696741,0.5173339616185197,-0.5108870894103453,0.7660216689996692,0.06643097201553162,1.2594824514315055,-0.12518401543558316,0.5273883311602496,-0.30850212127670185,1.4627724773491093,1.559625734730109,0.7013612968893812,0.8002110998181858,-0.27403495522645793,0.3178901430908221,-0.09210099964702267,0
0.8468699121928922,0.6374192002107202,-0.7219304456696741,-0.549499059780354,1.03961766172289,0.7660216689996692,0.06643097201553162,0.2578420240165654,-0.12518401543558316,0.5273883311602496,1.7577737498301327,-0.7031803119812758,-0.6411794687223781,-0.7774988578543844,0.8002110998181858,-0.27403495522645793,0.3178901430908221,0.3312366320164445,0
0.19216250592740738,0.6374192002107202,1.452090832580453,-0.7865730645356592,1.03961766172289,-1.0052693331270168,-1.33073507636208,-0.7437984033983748,-0.12518401543558316,-0.7263454841681486,-1.341640056830119,0.921284280016513,1.559625734730109,0.7013612968893812,0.8002110998181858,-0.27403495522645793,0.3178901430908221,-0.6390230447468375,1
-0.24430909824958252,-1.5688262915039528,-0.7219304456696741,1.8212409877726987,-0.5108870894103453,-1.0052693331270168,0.06643097201553162,-0.7437984033983748,-0.9080582937846281,0.5273883311602496,-0.30850212127670185,-0.7031803119812758,1.559625734730109,-0.0380687804825016,0.8002110998181858,-0.27403495522645793,-0.7870290700522244,-1.3525732666701658,1
0.19216250592740738,0.6374192002107202,-0.7219304456696741,-0.7865730645356592,1.03961766172289,0.7660216689996692,0.06643097201553162,0.2578420240165654,-0.12518401543558316,-0.7263454841681486,-0.30850212127670185,-1.244668509313872,-0.6411794687223781,0.7013612968893812,-1.2496702435484934,0.8980679232162416,0.3178901430908221,-1.1202700694208734,0
1.0651057142813871,-1.5688262915039528,1.452090832580453,-0.6680360621580066,1.03961766172289,0.7660216689996692,-1.33073507636208,-0.7437984033983748,-0.12518401543558316,-0.7263454841681486,0.7246358142767154,0.3797960826839167,-0.6411794687223781,0.7013612968893812,-1.2496702435484934,-0.27403495522645793,0.3178901430908221,-1.1409044508384323,0
-0.24430909824958252,-1.5688262915039528,-0.7219304456696741,0.9914819711291303,-0.5108870894103453,0.7660216689996692,-1.33073507636208,-0.7437984033983748,1.4405645412625065,-0.7263454841681486,1.7577737498301327,-0.16169211464867958,-0.6411794687223781,-0.0380687804825016,-1.2496702435484934,-1.4461378336691575,1.4228093562338686,0.275989739833948,0
0.0830446048831599,0.6374192002107202,-0.7219304456696741,-0.9051100669133119,-0.5108870894103453,0.7660216689996692,-1.33073507636208,-0.7437984033983748,-0.12518401543558316,-0.7263454841681486,-0.30850212127670185,-1.244668509313872,-0.6411794687223781,-1.5169289352262671,0.8002110998181858,-0.27403495522645793,0.3178901430908221,-0.34725732900393425,0
